Date,OPEN,HIGH,LOW,VOLUME,CLOSE
2015-03-04,110.756342537,110.833131938,109.662121886,3799000,110.151644
2015-03-05,110.602770454,111.437829508,110.439592258,4088700,111.255465
2015-03-06,111.303453635,111.303453635,109.422161295,5169200,109.854088
2015-03-09,109.786898263,110.842731888,109.777305587,5351200,110.621965
2015-03-10,109.840489468,110.313230979,108.59592,5685000,108.59592
2015-03-11,108.711695812,109.792255143,108.451208387,4356500,109.087961
2015-03-12,109.840490284,112.358573679,109.763306716,5742000,112.011251
2015-03-13,111.90512363,112.213854039,109.985208326,4626900,110.77633
2015-03-16,111.268371367,112.503292043,111.258721612,4820300,112.397165
2015-03-17,111.384140447,111.991958266,111.085059791,3715900,111.509567
2015-03-18,111.345556629,112.319981204,109.319507509,4773600,111.991959
2015-03-19,112.117376832,112.329629954,111.017525713,3545600,111.10436
2015-03-20,111.480624708,113.834689267,111.268371586,8446000,113.352298
2015-03-23,112.918149025,113.603143661,111.982309,4095200,111.982309
2015-03-24,112.107727303,113.680327653,111.953365957,4026900,112.059493
2015-03-25,111.876182223,112.503292803,109.637886734,4725800,109.676479
2015-03-26,109.367748777,109.435282589,107.650436835,5409600,108.412616
2015-03-27,108.132828059,110.207111466,108.055643527,3879300,109.85014
2015-03-30,110.911399166,111.963015987,110.496542676,3968400,110.593019
2015-03-31,109.695771569,111.306964195,109.551059977,4128800,109.608945
2015-04-01,109.869432906,109.985209705,108.470501115,4737700,109.145846
2015-04-02,108.644162699,110.872807471,108.557328412,4064800,110.506193
2015-04-06,109.454576191,111.480625312,109.415991643,3248900,110.90175
2015-04-07,110.78598078,111.712171052,110.207112222,3188300,110.274647
2015-04-08,109.956267108,111.731464088,109.821198517,3753500,111.51921
2015-04-09,111.393790491,112.155969658,110.120277545,4674000,110.535135
2015-04-10,110.438657345,111.577101697,110.390415324,3658100,111.181537
2015-04-13,110.911400027,111.364848787,110.322881712,2982000,110.409716
2015-04-14,110.178162592,110.930698757,109.126553488,4072500,110.033451
2015-04-15,110.544785091,111.152595196,109.387041222,4210800,109.454576
2015-04-16,109.34844877,109.975559348,109.039719324,4013000,109.377399
2015-04-17,108.933600648,109.126554262,107.833741796,6245200,108.152121
2015-04-20,109.02042659,109.68612847,108.711696179,4396300,108.885358
2015-04-21,109.502818167,109.96591668,108.538035628,3899500,109.184438
2015-04-22,109.213380368,109.319507412,108.238954829,4065500,109.010777
2015-04-23,108.76958134,110.47725029,108.595920483,3945300,109.946617
2015-04-24,109.869431856,110.02380092,108.923949798,2878300,109.695771
2015-04-27,110.033451412,110.091336434,107.360999921,5618000,107.467126
2015-04-28,106.994385412,107.833741397,106.17432122,5743300,106.685655
2015-04-29,106.290090544,106.4251601,104.264049139,7238900,104.881509
2015-04-30,104.736790589,105.363900205,102.865117286,9041600,103.212439
2015-05-01,103.212438876,105.92347588,103.087012322,6696900,105.69193
2015-05-04,106.068193955,106.560228224,105.470026853,3366800,106.183964
2015-05-05,105.354249117,106.010301235,104.177220222,4164800,104.254398
2015-05-06,104.389466957,105.074469307,103.463276692,3996600,104.495594
2015-05-07,104.582428609,106.820723123,104.437709299,5400200,106.164671
2015-05-08,108.441559187,109.483525293,108.161771286,6435300,108.509093
2015-05-11,108.287189201,108.933599285,107.872332713,3725200,107.959167
2015-05-12,107.206638239,108.846765655,106.926850339,4053800,108.557328
2015-05-13,108.943242942,108.972185454,107.187338712,4340700,107.274173
2015-05-14,108.103886044,108.267897145,106.926850385,3815700,107.997759
2015-05-15,107.978459968,109.406341986,107.881983643,4575800,109.358099
2015-05-18,109.859789999,110.564076425,109.174795365,6878200,110.303589
2015-05-19,112.030551765,112.377873481,108.383667,11133200,108.383667
2015-05-20,108.238955288,108.914300173,107.303115258,7004500,108.152121
2015-05-21,108.036351489,108.374024412,107.689029775,4238600,108.065294
2015-05-22,107.9302251,108.566977714,107.534660401,3694000,108.210013
2015-05-26,108.055644316,108.229305173,106.79178112,4612600,107.023327
2015-05-27,107.129453666,108.566977714,106.907550789,4147800,108.210013
2015-05-28,107.968817819,108.730989271,107.920575797,2806100,108.238955
2015-05-29,107.901274735,108.624861635,107.447833697,5310600,107.496068
2015-06-01,108.026701656,108.38366637,107.332057264,5114500,107.737264
2015-06-02,107.417192062,108.804158966,107.31050133,6088200,108.23191
2015-06-03,108.358002125,110.065040245,108.096123377,6337500,109.754671
2015-06-04,109.133924402,109.754671624,107.824551022,4328600,108.105825
2015-06-05,107.989432926,108.008835914,106.951633488,4505400,107.04863
2015-06-08,106.825548486,107.47538516,106.524880247,3449000,106.621869
2015-06-09,106.486081739,106.932237952,105.74895054,3659000,106.233904
2015-06-10,106.592773546,107.843953485,106.098118102,3967900,107.640274
2015-06-11,107.659669021,108.949647175,107.659669021,3642800,107.940943
2015-06-12,107.552978981,108.231910925,107.097121752,4301900,107.271705
2015-06-15,106.912843494,107.135918208,106.253306783,3965200,106.699463
2015-06-16,106.592773743,107.126217706,106.447285763,3466600,106.912844
2015-06-17,107.39779674,107.940942679,106.650964528,5722200,107.145619
2015-06-18,107.717861527,108.920550967,107.426893328,7222600,108.484088
2015-06-19,108.280408556,109.890457938,108.08643008,9255100,109.046636
2015-06-22,109.531589031,110.200827718,109.386102022,3190200,109.667376
2015-06-23,109.832258476,110.17172396,109.531589268,3075900,109.774066
2015-06-24,109.54129097,110.259020161,108.969042,3716100,108.969042
2015-06-25,109.832257922,110.288115145,108.862351,4466300,108.862351
2015-06-26,109.376401208,109.929247186,108.852657287,4208500,109.211518
2015-06-29,108.202815159,108.939946365,107.135918506,5187400,107.213513
2015-06-30,107.805156988,108.396800214,107.262003289,5938800,107.785754
2015-07-01,109.066030721,109.415198184,108.115525815,4216200,108.697469
2015-07-02,109.192123427,109.357005664,107.7566573,3845000,108.134921
2015-07-06,106.951633818,108.561682225,106.854644095,3864700,107.970039
2015-07-07,108.358002323,109.250314752,107.368693383,5515900,109.01754
2015-07-08,108.358002958,109.075732145,107.465690524,3794100,107.659669
2015-07-09,108.939946424,109.201817416,107.853647753,3516000,108.028231
2015-07-10,109.27941202,110.065041483,108.716864059,4631400,109.696472
2015-07-13,110.773068316,111.558690981,110.637282317,4171900,111.442307
2015-07-14,111.054343073,112.053346238,110.947652342,3688900,111.888464
2015-07-15,111.946655013,112.654690946,111.60718953,3364600,112.101844
2015-07-16,112.3831189,112.421916147,110.404507793,5234800,111.277425
2015-07-17,111.044642229,111.539296702,110.569389774,5497600,111.025247
2015-07-20,108.87205209,110.676079936,108.794457596,6107500,109.997148
2015-07-21,109.997147795,110.540292761,109.289111863,4660600,110.433603
2015-07-22,110.530591586,111.616890246,110.375410358,5485200,111.442307
2015-07-23,111.742976205,112.61589438,110.986449771,4308900,111.141631
2015-07-24,111.287118906,111.76237815,110.016542771,4427800,110.171724
2015-07-27,109.958350987,110.462698709,109.318208537,4468200,109.667376
2015-07-28,110.336614335,111.568393226,109.774066375,4176800,111.384108
2015-07-29,111.694485588,113.246334732,111.645987332,5104000,112.868072
2015-07-30,112.451011307,113.22693297,111.878762339,3291100,112.95536
2015-07-31,113.459714534,114.575101673,112.868071312,4301200,113.508206
2015-08-03,114.080455938,114.158042673,112.664392791,3645000,113.37242
2015-08-04,113.120241827,114.274433978,112.751680105,3008200,113.99316
2015-08-05,114.817578721,114.9630667,113.576098829,4299100,114.449017
2015-08-06,114.827279639,114.93397037,112.577096548,4768900,113.052349
2015-08-07,113.188135497,113.634299473,112.295823064,3986100,113.411217
2015-08-10,113.993160485,114.778782188,113.828278247,3408900,114.061053
2015-08-11,113.498506505,114.584804211,113.246335551,4080000,114.148349
2015-08-12,113.605196267,114.332626468,112.218229352,4575800,114.148349
2015-08-13,114.449016849,116.524616693,114.245337365,6255500,115.438319
2015-08-14,115.709898794,116.282139999,114.8951731,5135500,116.146354
2015-08-17,115.515912815,117.116261181,115.157052102,7255600,116.097856
2015-08-18,118.163762315,120.074479923,117.504225608,11021900,119.104573
2015-08-19,118.978480497,120.064779162,118.454729788,6481700,119.065776
2015-08-20,118.309249915,118.842694846,116.912582,5555500,116.912582
2015-08-21,115.942674488,116.737998165,112.654690991,10190700,112.664392
2015-08-24,106.738259703,112.392811241,89.396319084,13983100,109.153326
2015-08-25,113.479110818,113.479110818,107.552978506,10221100,107.630573
2015-08-26,110.627582107,112.538299723,108.707170272,9313200,112.44131
2015-08-27,113.964063013,114.536304216,111.859366938,7579100,114.119252
2015-08-28,113.896170286,114.89517345,113.401515814,5016000,113.983459
2015-08-31,113.488811721,113.954363167,112.441310297,5444500,112.95536
2015-09-01,111.122653043,111.863537682,109.728623772,7392900,110.225797
2015-09-02,111.941527706,113.550024,111.444354476,6487400,113.550024
2015-09-03,114.086185605,115.109776463,113.257567776,5302900,113.667001
2015-09-04,111.795298818,112.779894871,110.635230548,5752000,111.541837
2015-09-08,112.779895169,113.705995612,111.84404432,5775800,113.501279
2015-09-09,114.164175349,114.515119784,110.839947774,5316400,111.10316
2015-09-10,111.132403583,112.506939843,110.830203383,5259100,111.610076
2015-09-11,111.103159917,112.555677989,110.839947692,4472800,112.536184
2015-09-14,112.594672224,112.77014444,111.541836975,4248700,111.844044
2015-09-15,111.892783111,113.696245619,111.03492186,4994000,113.257568
2015-09-16,113.160084526,115.061030611,113.05285053,5285100,114.856314
2015-09-17,115.353487222,116.806005284,114.320145963,6607100,114.944054
2015-09-18,113.579268477,114.2519071,112.087755609,11366700,112.224234
2015-09-21,113.043099777,114.164174216,112.370454334,5201100,113.647507
2015-09-22,112.497189766,113.462284033,112.000015561,4631600,112.887129
2015-09-23,112.935866393,113.618263221,112.750651568,4084900,113.247817
2015-09-24,112.43869335,113.715747001,111.951270525,5172300,113.413539
2015-09-25,114.281158242,115.197508277,113.121089971,5478900,113.803479
2015-09-28,113.59876291,114.427379765,110.986175587,5994600,111.229887
2015-09-29,111.337120468,112.039010309,108.987746356,7908800,110.069826
2015-09-30,111.493099748,112.721399416,111.132403933,5395600,112.584922
2015-10-01,113.306312382,114.183667615,111.853787495,5215200,114.086185
2015-10-02,112.653160308,114.934303007,111.824542488,4359800,114.846563
2015-10-05,115.762920384,116.289338007,114.944053941,4528700,116.201598
2015-10-06,116.104115224,116.201598815,115.002542562,5275400,115.694682
2015-10-07,116.201597587,116.825497823,115.509458156,4680100,116.640283
2015-10-08,116.308832119,118.180540634,116.152860715,4958200,118.014812
2015-10-09,118.219528387,118.44374581,117.439655771,3893500,118.278024
2015-10-12,118.433995386,119.36984623,117.95632297,2861900,118.833686
2015-10-13,118.706951404,119.213875039,118.092800597,2971400,118.55098
2015-10-14,118.27802426,118.814184491,116.552543566,5200400,117.244683
2015-10-15,117.585884557,118.960413017,117.371417541,3448900,118.745946
2015-10-16,118.570473355,119.730542602,118.570473355,4068800,119.652553
2015-10-19,119.525826554,120.100981591,119.126135937,3097700,120.003498
2015-10-20,119.798780801,120.071736608,119.272363176,3279100,119.759786
2015-10-21,120.188720594,120.900354016,119.662302971,3491800,120.198471
2015-10-22,120.78337698,121.348788427,119.789029551,5855300,121.231805
2015-10-23,121.865456233,122.586840062,119.87677014,5281600,121.475517
2015-10-26,121.417028975,122.499108624,120.90035493,4550200,121.865457
2015-10-27,121.378033801,121.943438429,120.705388353,3674800,121.339039
2015-10-28,121.251298638,121.456015249,119.14563594,6821500,120.705388
2015-10-29,120.315448388,120.949100011,119.662303751,4635300,120.520165
2015-10-30,120.16922016,121.611994645,120.16922016,4991500,120.529915
2015-11-02,121.114821391,121.504760625,120.276453158,3715600,121.280551
2015-11-03,121.105077749,122.869546422,120.695637703,4313700,122.499108
2015-11-04,122.323635414,122.703825219,121.485268153,4101200,122.226145
2015-11-05,122.304134182,122.840302213,121.806960951,3059400,122.557596
2015-11-06,122.118911739,122.937785985,121.680234121,3752000,122.811058
2015-11-09,122.635585265,122.947535872,120.598153964,4988800,121.368283
2015-11-10,121.358532951,122.255396797,120.919855333,3872900,122.109168
2015-11-11,122.274889843,122.274889843,121.387777377,3240200,121.573
2015-11-12,121.056331837,121.826460869,119.964502768,4285700,120.695637
2015-11-13,120.003497565,120.149726363,116.883995385,8728800,116.981478
2015-11-16,117.030223757,117.985568599,115.626444065,7785700,117.800345
2015-11-17,121.719228718,123.161995404,120.003497451,10517100,123.006024
2015-11-18,123.25948541,123.542191622,121.52426211,6502000,123.356969
2015-11-19,123.347217989,124.409803637,122.781805567,4662200,123.668919
2015-11-20,124.156342068,126.934658,123.893128871,8191900,126.934658
2015-11-23,126.934658296,129.303525415,126.934658296,6329700,129.167048
2015-11-24,128.6113791,130.56107039,128.426170126,6672700,130.239384
2015-11-25,130.327116974,131.838130657,130.190639558,5300900,131.262961
2015-11-27,131.418940372,132.062341426,131.145984564,3337700,131.350708
2015-11-30,131.799128454,131.91611968,129.664214539,8057900,130.51234
2015-12-01,130.737543514,131.824412894,130.482952914,5267600,131.628569
2015-12-02,131.75586454,131.843985088,130.78650424,5022700,131.021494
2015-12-03,130.737544051,131.325031674,128.074225897,6688000,128.201507
2015-12-04,128.808595964,132.020242154,128.612766757,5387100,131.726491
2015-12-07,131.207537105,131.981067223,130.414418876,5444300,131.138989
2015-12-08,129.944427147,131.755865683,129.650675991,4731400,131.050868
2015-12-09,130.434007281,131.971281789,128.769422296,5055600,129.151294
2015-12-10,129.210056486,130.806077702,129.053386853,4185600,129.777956
2015-12-11,129.777955711,129.777955711,127.594432189,5300800,127.721727
2015-12-14,128.358175115,129.376511078,127.986104811,5960100,129.259002
2015-12-15,129.856290725,130.708170349,128.45609774,4921800,128.554005
2015-12-16,129.415671585,130.502540973,127.643393603,4711700,130.130455
2015-12-17,130.287124005,130.757116257,128.270054872,4345800,128.612767
2015-12-18,128.005677656,128.573592835,127.300680955,9840600,127.574844
2015-12-21,128.270055133,128.867344155,127.467136484,3414800,128.573593
2015-12-22,128.63233924,129.523379414,127.741314732,3401900,129.131721
2015-12-23,129.729009268,130.561287071,129.131721226,3244800,130.336085
2015-12-24,130.03254774,130.698370181,129.895466217,1517100,130.130455
2015-12-28,129.494005743,130.130454338,129.141506903,2607200,129.915038
2015-12-29,130.590661002,131.530662153,130.502540454,3037400,130.913786
2015-12-30,130.796292051,131.266285284,130.502540895,2484700,130.571089
2015-12-31,130.306711361,130.786505012,129.484219289,3172200,129.494006
2016-01-04,127.398603822,128.338604,126.752353823,8050900,128.338604
2016-01-05,128.416922698,129.190467501,127.339854718,5320900,127.711926
2016-01-06,126.311733184,127.192971959,125.880900508,8199600,126.390068
2016-01-07,124.284870952,125.215070705,122.101339596,12551000,122.786757
2016-01-08,123.805083225,123.893204753,120.926348754,7104500,121.318015
2016-01-11,122.267802657,123.452586155,121.504050437,6811600,123.158835
2016-01-12,124.137995864,126.115904447,123.207796111,5695700,124.833199
2016-01-13,124.813618623,124.813618623,118.449073909,8932200,118.870114
2016-01-14,118.762405454,118.987608505,115.736794894,13389100,117.127209
2016-01-15,114.679307856,118.625324626,113.680559013,10465900,116.745337
2016-01-19,118.02803539,119.349900418,116.324297678,6350700,117.264291
2016-01-20,115.433256836,116.18721549,111.222862783,11331400,114.033057
2016-01-21,114.933883609,119.398861436,114.698886992,8993900,117.714704
2016-01-22,119.105110046,122.071966075,119.04636334,6554500,120.201773
2016-01-25,120.808847454,121.269053975,119.026775912,4854700,119.173651
2016-01-26,119.193238333,119.898228182,118.125949223,4475600,119.653438
2016-01-27,119.908021064,121.729260986,118.341365866,5431000,119.036569
2016-01-28,119.428234135,120.133230833,117.8028244,4871600,119.731772
2016-01-29,120.6032248,123.139255,120.191979253,7616200,123.139255
2016-02-01,122.316756522,124.441533349,121.406137042,4674100,123.873626
2016-02-02,122.796550356,123.795290378,122.111132953,5832200,122.659461
2016-02-03,123.393831498,123.530920853,119.007195371,7485700,121.210307
2016-02-04,121.073225213,121.318015393,116.960745285,9171800,118.586156
2016-02-05,118.370739885,118.478448544,113.279107017,8117700,114.003684
2016-02-08,112.534943015,113.553271156,107.335602462,11286600,109.519126
2016-02-09,108.628092665,112.887440835,108.373508919,7572900,111.487241
2016-02-10,112.113903365,113.739314091,111.673283975,5307600,111.947448
2016-02-11,110.723496359,111.81036476,109.881417159,6447100,110.909532
2016-02-12,112.485980625,114.003682679,111.154322045,5361600,113.895975
2016-02-16,115.658468381,117.499287616,115.247214999,6966400,116.941166
2016-02-17,117.939906888,119.144277522,117.37199954,5970700,118.684071
2016-02-18,118.409907324,118.586157235,117.068455162,4460700,117.469914
2016-02-19,117.32303848,119.163857711,116.2753365,5435500,119.154071
2016-02-22,120.436770068,121.876137324,119.584897294,7796900,120.289894
2016-02-23,124.353411968,124.539454464,120.779473366,11168700,121.934884
2016-02-24,121.464890235,123.158834364,120.358433726,7935500,122.992379
2016-02-25,123.139254186,124.21633,122.287381422,4738800,124.21633
2016-02-26,124.931112888,125.087782521,123.305710003,4608200,123.628835
2016-02-29,123.62883497,124.343618382,121.464890749,5575300,121.533432
2016-03-01,122.179674093,123.344877312,121.396349431,4916900,123.0805
2016-03-02,122.865091174,123.246963858,121.866343314,3967500,122.972792
2016-03-03,122.590919963,124.607995955,122.179674417,5009700,124.157583
2016-03-04,124.715703798,124.842991754,122.551759587,6448200,122.943418
2016-03-07,122.404884473,123.902999407,122.404884473,4161200,123.540707
2016-03-08,123.284725505,126.218665657,123.068124621,5280900,124.761543
2016-03-09,125.066748989,125.549174065,123.393025461,4047000,124.082204
2016-03-10,124.249574978,125.037213925,122.388785929,4503700,123.944368
2016-03-11,125.007678061,126.770007682,124.771389233,4626600,126.474656
2016-03-14,126.445106599,127.656107771,126.12021955,3653200,126.848773
2016-03-15,126.78970328,128.463426815,126.632172143,4033900,127.705338
2016-03-16,127.626571985,129.083694632,126.819238201,3609600,128.433891
2016-03-17,128.089308894,129.162458993,127.321364787,4130900,128.857253
2016-03-18,129.113229659,130.048544451,128.808023664,8069200,129.319991
2016-03-21,129.497201332,130.087934232,128.25667957,3817000,128.985234
2016-03-22,128.591422823,129.19199527,127.912083822,3946500,128.571727
2016-03-23,128.571726725,129.152605317,127.941618914,3625300,128.20745
2016-03-24,127.537950828,128.739097682,127.459201012,3448700,128.443746
2016-03-28,128.581581344,129.772872903,128.473280411,2621100,129.054159
2016-03-29,128.975393878,130.846023455,128.689882722,3405400,130.422676
2016-03-30,131.052785006,131.860104024,130.786952935,3138300,131.357991
2016-03-31,131.495826771,132.214539691,130.944483547,3685900,131.367831
2016-04-01,131.042944265,133.110479886,131.042944265,4259400,132.765898
2016-04-04,133.967043874,134.124560243,132.273625504,3547600,132.765898
2016-04-05,132.12593498,133.602752468,131.830568529,4068600,132.500067
2016-04-06,132.175165488,133.642142452,131.751818032,3364800,133.346776
2016-04-07,132.647742677,133.149869483,131.062624257,3953700,131.801033
2016-04-08,132.539441993,132.539441993,131.003554758,2924400,131.554897
2016-04-11,131.515521535,132.992339018,130.905108565,3472700,130.954324
2016-04-12,131.239850439,132.637902359,131.052784921,4251400,132.303161
2016-04-13,132.775738816,132.775738816,131.161085027,4324800,131.771498
2016-04-14,131.436756777,132.628063113,130.826343804,4183300,132.293306
2016-04-15,132.332695868,133.189245085,131.899493119,3508900,132.923414
2016-04-18,132.726508541,134.685758,132.657597283,3964300,134.685758
2016-04-19,134.685758177,134.882664222,132.765898392,4649500,133.346776
2016-04-20,133.651983229,133.976885047,132.401607145,4760200,133.10064
2016-04-21,133.1400155,133.396006059,132.31300066,3542200,132.519762
2016-04-22,132.765897529,133.58305707,131.348150777,4180900,133.563377
2016-04-25,133.09078487,133.632287568,132.204700286,2835400,133.553522
2016-04-26,133.002179751,134.134415358,132.795434162,3507200,133.248316
2016-04-27,133.277850979,134.173790863,132.677278533,3488100,133.651983
2016-04-28,132.726508555,133.346775839,130.442371063,5553600,130.678653
2016-04-29,130.658972786,132.224395385,129.713802702,4610100,131.820728
2016-05-02,132.293305539,134.144255045,132.234235793,4284400,133.947349
2016-05-03,133.356616885,133.74058845,131.968404502,3388200,132.460677
2016-05-04,131.525361487,133.307385953,131.072479652,3192100,133.071105
2016-05-05,132.785578045,133.27785054,131.682892577,3474900,132.588672
2016-05-06,132.401606129,133.711052933,132.23423545,3350900,133.602752
2016-05-09,133.494451893,134.360856411,133.149870005,3552300,134.134415
2016-05-10,134.213180273,135.689997762,134.193485435,3662800,135.384777
2016-05-11,134.685757473,134.93189372,131.968403457,6058400,132.224395
2016-05-12,132.913574478,132.913574478,131.042944892,5355600,132.116095
2016-05-13,131.741963704,133.238476034,130.974019593,5295800,131.07248
2016-05-16,131.771498504,134.439622339,131.023250213,8394800,133.248316
2016-05-17,131.092159834,132.411460954,129.073854414,15989600,129.959939
2016-05-18,129.004929781,130.718042996,128.010544258,8258900,129.733498
2016-05-19,129.418436386,130.087934858,128.75879321,4577200,129.694108
2016-05-20,129.851637908,131.003554563,129.713802594,5089800,129.812263
2016-05-23,129.802407928,130.432516723,129.270760524,3854500,129.388901
2016-05-24,130.137150034,131.801033038,130.009169031,5181500,131.298921
2016-05-25,131.397381543,132.440996281,130.993714158,5017500,131.14139
2016-05-26,131.072479577,132.283465978,130.806648492,3996800,131.978259
2016-05-27,131.997954772,132.815114322,131.318616755,4004600,131.869959
2016-05-31,132.186651542,132.414265523,130.355805651,6366900,130.751657
2016-06-01,130.751656605,130.751656605,129.791701697,4744300,130.464667
2016-06-02,130.484463779,131.325651605,129.969845349,3858500,131.038662
2016-06-03,131.157415207,131.355340883,129.564088631,4149600,130.375603
2016-06-06,129.465133402,129.514603688,127.13946589,8051700,127.85201
2016-06-07,128.040044589,129.445335981,127.980667976,4434000,128.574445
2016-06-08,128.663510163,128.940608285,127.911386264,3742400,128.247861
2016-06-09,127.931182693,128.49527141,127.703553867,3450500,127.960871
2016-06-10,127.119667631,127.891588347,126.882163157,3926000,127.495737
2016-06-13,127.604597967,128.109311058,126.466507282,4830900,126.506094
2016-06-14,125.991475451,126.120133027,123.418404087,7303500,123.942914
2016-06-15,124.437735871,126.426920712,124.190325067,5140000,125.219555
2016-06-16,124.744530366,126.219096779,124.358570501,4431800,126.040961
2016-06-17,126.199300444,126.456609661,125.417488238,7541900,125.823238
2016-06-20,126.802990019,127.515534123,126.100336409,3880300,126.29827
2016-06-21,126.634744496,126.981118631,125.971685523,3600900,126.417022
2016-06-22,126.367544848,127.634287181,126.080548314,3723700,126.278473
2016-06-23,127.644178792,127.762945875,126.130025652,4784500,126.961322
2016-06-24,124.794007078,126.476405487,124.20022313,8979800,125.090904
2016-06-27,124.041876977,124.447634655,122.339697569,5656900,123.378818
2016-06-28,124.58618313,126.209198,124.299185609,5385000,126.209198
2016-06-29,126.575368913,127.139464555,125.5857257,5782100,126.050859
2016-06-30,125.951889899,126.535783358,124.794008318,6642000,126.367545
2016-07-01,126.96132154,128.881232353,126.793084173,5645200,128.277549
2016-07-05,128.257766804,129.128642938,127.169153328,4096600,128.010356
2016-07-06,127.861900679,130.246944791,127.693663311,4933200,130.207365
2016-07-07,129.890671931,130.811033193,129.207816133,3973600,129.801608
2016-07-08,130.959489069,132.968463813,130.880315632,4806200,132.948666
2016-07-11,133.433597087,134.472725435,133.057527716,4577000,133.750275
2016-07-12,133.839354195,134.581586611,132.909087588,3615800,133.443488
2016-07-13,133.443487338,133.799759885,131.721518038,4235500,132.176746
2016-07-14,133.008042939,133.394002805,132.44395422,3122300,133.146592
2016-07-15,133.720585733,134.185719032,133.255452434,5323000,133.384111
2016-07-18,134.057076857,135.06650205,133.41379986,3730900,134.927952
2016-07-19,134.660759558,135.630605953,134.15603261,3831500,135.561324
2016-07-20,135.976971671,136.026456801,135.353506343,3092000,135.986878
2016-07-21,135.343601947,135.719670329,134.06696813,4938100,134.66076
2016-07-22,134.997235246,135.224848238,134.551898767,2627200,135.106096
2016-07-25,135.13578413,135.432680064,134.739917936,3352600,135.086299
2016-07-26,135.086299196,136.085833897,134.650854201,2575600,135.33371
2016-07-27,135.591011278,136.263975589,134.551897783,3030800,134.898264
2016-07-28,134.77951156,136.689516039,134.690447629,3230000,136.531185
2016-07-29,136.036364266,137.283308788,136.016566453,3662600,136.808284
2016-08-01,136.630140379,137.501030367,136.422323221,3157800,137.332793
2016-08-02,137.471343003,137.560406934,135.402991652,3898100,135.798843
2016-08-03,135.709778953,135.798842883,134.294581239,3642600,135.640497
2016-08-04,134.383645866,135.779046765,134.057077459,3802900,134.640963
2016-08-05,135.58111993,136.313460855,135.185268584,3022100,135.492056
2016-08-08,135.49205628,135.976971558,134.74982387,3182800,134.799309
2016-08-09,134.858684883,135.670184403,133.938308776,3180400,134.700339
2016-08-10,134.888373282,135.472258821,133.661210746,3438000,134.195626
2016-08-11,134.898265397,136.075942809,133.770072126,4183300,135.6207
2016-08-12,134.591477439,135.96708052,134.225314397,4090000,135.155581
2016-08-15,135.68998213,136.541075294,135.511838434,6327400,135.640497
2016-08-16,136.224382384,137.214025597,134.255002286,7286100,134.819091
2016-08-17,134.096655847,135.056610757,133.354423435,5222200,134.739918
2016-08-18,134.621166202,134.73991844,133.047636451,4430800,133.403909
2016-08-19,133.027839148,134.353958089,132.928883733,3959000,134.057077
2016-08-22,134.195626133,134.443036937,133.621631088,2752500,133.938309
2016-08-23,134.52219555,135.135784241,134.52219555,2961100,134.8092
2016-08-24,134.363862617,134.8388874,133.413799197,4113000,133.66121
2016-08-25,133.334626717,134.749824435,132.978354169,3168900,134.027374
2016-08-26,134.02737332,134.769605729,132.533017018,4193400,132.968463
2016-08-29,133.463285618,133.898730614,133.186186506,3227700,133.839354
2016-08-30,134.088031836,134.336711415,132.924213397,3440600,133.391732
2016-08-31,133.182833767,133.968655265,132.89437242,4650600,133.411615
2016-09-01,133.769714578,134.346653188,132.95405352,3851800,133.521035
2016-09-02,134.058190988,135.16232931,133.839351965,3402600,134.436174
2016-09-06,134.247190746,135.003170697,133.172892976,4220400,133.391732
2016-09-07,132.595954288,133.162935769,131.461976404,4676000,132.088638
2016-09-08,130.855196267,132.237853719,130.427459437,5019600,130.56672
2016-09-09,129.949999095,130.198678673,127.05537279,6315000,127.065315
2016-09-12,125.831866703,128.169460709,125.334507546,7882600,127.910824
2016-09-13,127.065316019,127.323944772,124.767518693,6376300,125.055988
2016-09-14,124.946568103,126.279486661,124.906778376,4313900,125.593136
2016-09-15,125.30466686,126.965844453,125.046038109,5100700,126.289436
2016-09-16,126.349116683,126.349116683,125.036088514,6941200,125.443927
2016-09-19,126.010916148,126.69727477,125.503607818,4525400,125.622977
2016-09-20,126.189965555,126.657484154,125.662765846,3627100,126.160125
2016-09-21,126.846476217,127.910823816,125.881605422,5367400,127.433364
2016-09-22,128.139620245,128.965223515,128.040142445,4099700,128.069983
2016-09-23,127.95062136,128.51760284,127.115054,4464700,127.115054
2016-09-26,126.428695206,126.55801356,124.687938164,5338500,124.787409
2016-09-27,125.135566309,126.319276123,124.697888263,4433600,126.150176
2016-09-28,126.538115615,127.851143788,126.388906873,5751100,127.592522
2016-09-29,127.821303439,130.049477438,127.234423613,5987500,127.254314
2016-09-30,127.194633117,128.557399189,126.955894755,6044600,128.000345
2016-10-03,127.522884522,128.139619823,127.29410329,3652700,127.821303
2016-10-04,127.851144033,129.233801497,127.274205421,4848600,127.522885
2016-10-05,127.642260523,128.348502566,126.846475928,4115400,126.906164
2016-10-06,126.199916174,129.761001789,125.762237129,7472400,129.50238
2016-10-07,129.144279806,129.721218413,127.204574133,5511900,127.632304
2016-10-10,127.771563988,128.258980934,126.577905,4349700,126.577905
2016-10-11,126.180016315,126.408805507,124.797358852,5113900,125.185298
2016-10-12,125.185298632,126.4883856,125.046039062,3545900,126.020866
2016-10-13,125.583187273,125.991025761,124.508889503,3655700,125.622977
2016-10-14,126.229755769,126.886265876,125.752287,4462100,125.752287
2016-10-17,125.513557043,126.130285383,124.220420249,3753000,124.479049
