Date,OPEN,HIGH,LOW,VOLUME,CLOSE
2016-10-18,138.647933439,143.379095063,137.323206192,10141900,142.821318
2016-10-19,143.249620239,145.779540683,142.253586216,5796000,143.797427
2016-10-20,143.916961273,145.301448568,143.408974956,5203700,144.494663
2016-10-21,143.687864226,144.863191354,143.189847211,3331800,144.793462
2016-10-24,145.420968589,145.640097072,143.448825191,2930200,144.116166
2016-10-25,144.305414403,144.803431415,143.030491848,3095400,143.209771
2016-10-26,143.179890698,143.209770723,141.327266421,3267600,141.665915
2016-10-27,142.153977546,142.681874585,141.01849975,3358000,141.377072
2016-10-28,141.098184586,141.785450059,138.886987049,4033600,139.793382
2016-10-31,140.241593962,140.978649181,139.414883728,3761100,140.769491
2016-11-01,140.948769762,140.948769762,138.26945019,3391400,138.877017
2016-11-02,138.468654329,140.669881559,138.379000311,3149700,138.428805
2016-11-03,138.628008973,139.783411433,137.104077907,2989700,137.283372
2016-11-04,137.900907215,138.339164176,137.143926339,3520700,137.163852
2016-11-07,139.046355673,141.875088316,138.996550984,3896600,141.367102
2016-11-08,140.789415216,143.040447129,140.440797331,4389300,142.333256
2016-11-09,138.986580708,143.618147883,135.679755717,8042400,141.337222
2016-11-10,141.775479082,145.988713963,141.436831498,6075500,145.550457
2016-11-11,146.128158832,146.915018739,145.430923062,4475400,145.8393
2016-11-14,146.735739215,152.313520779,146.456835744,5740400,151.67606
2016-11-15,152.901178559,153.349405824,150.909110504,4910700,151.626256
2016-11-16,151.387216653,152.39320604,150.630221829,3899000,150.899155
2016-11-17,151.217892715,151.317487153,149.594352273,4683000,150.172054
2016-11-18,150.450942416,151.058524167,148.807477311,5664800,148.857282
2016-11-21,149.126215533,150.062490507,147.970813074,3867800,149.813482
2016-11-22,150.480821828,152.323475802,149.962880153,4992100,151.656135
2016-11-23,151.407127926,153.130276758,150.361304147,2697200,152.931058
2016-11-25,153.319510125,153.88725649,152.004753184,1664500,152.203957
2016-11-28,152.134241418,152.243806156,149.405103219,5029600,151.506736
2016-11-29,156.317582856,157.492896041,154.564553997,5827400,156.964999
2016-11-30,157.470001,159.759995,157.070007,6939500,158.320007
2016-12-01,159.119995,161.720001,159.119995,5198500,160.940002
2016-12-02,161.0,162.520004,160.559998,3476000,160.729996
2016-12-05,160.190002,160.669998,156.229996,5818600,157.630005
2016-12-06,158.169998,158.229996,156.259995,3179200,157.320007
