Date,OPEN,HIGH,LOW,VOLUME,CLOSE
2016-10-12,91.879997,92.080002,91.389999,6836600,91.410004
2016-10-13,90.949997,91.360001,90.32,5725200,91.120003
2016-10-14,91.769997,91.769997,91.290001,4345700,91.300003
2016-10-17,91.349998,91.470001,90.559998,5134600,90.830002
2016-10-18,91.400002,91.739998,90.980003,4890800,91.169998
2016-10-19,91.269997,92.139999,91.0,6140500,91.93
2016-10-20,91.660004,92.32,91.440002,6153200,92.029999
2016-10-21,91.330002,94.190002,90.599998,13814500,93.029999
2016-10-24,93.489998,94.150002,92.800003,7281000,93.370003
2016-10-25,93.139999,93.360001,92.639999,6380700,92.75
2016-10-26,92.389999,93.720001,91.900002,7152800,93.489998
2016-10-27,93.800003,94.339996,93.309998,6647000,94.019997
2016-10-28,93.889999,94.400002,93.529999,7309100,93.849998
2016-10-31,93.720001,93.82,92.309998,9957600,92.690002
2016-11-01,92.779999,92.989998,91.660004,6449800,92.389999
2016-11-02,91.910004,92.559998,91.690002,6716200,91.910004
2016-11-03,92.260002,94.129997,92.239998,7751400,93.370003
2016-11-04,93.5,93.790001,92.360001,7411500,92.449997
2016-11-07,93.769997,94.480003,92.949997,6870900,94.43
2016-11-08,94.529999,94.849998,93.900002,6111000,94.379997
2016-11-09,92.290001,94.919998,92.110001,8605000,94.639999
2016-11-10,94.889999,96.059998,94.230003,13707600,94.959999
2016-11-11,97.18,98.32,95.779999,22961300,97.68
2016-11-14,97.559998,98.309998,97.449997,13181000,97.919998
2016-11-15,97.900002,98.139999,97.419998,7169700,97.699997
2016-11-16,98.330002,99.169998,98.099998,9690100,99.120003
2016-11-17,99.050003,99.5,98.269997,8609700,99.370003
2016-11-18,99.050003,99.370003,98.139999,8571300,98.239998
2016-11-21,98.110001,98.269997,97.0,10753700,97.629997
2016-11-22,97.400002,97.93,97.269997,5309800,97.709999
2016-11-23,97.669998,98.279999,97.589996,5897400,98.260002
2016-11-25,98.709999,99.07,98.5,4396800,98.82
2016-11-28,98.519997,99.199997,98.32,7061600,98.970001
2016-11-29,99.239998,99.68,98.970001,8374900,99.669998
2016-11-30,99.400002,100.290001,99.0,11241300,99.120003
2016-12-01,99.129997,99.75,98.620003,9954200,98.940002
2016-12-02,98.790001,99.080002,98.25,7727000,98.5
2016-12-05,98.980003,100.269997,98.68,11298900,99.959999
2016-12-06,99.949997,100.720001,99.82,8358200,100.660004
